313.3100118583387,0.
313.29580897359114,0.5399204056629713
312.8199486306247,9.658354737239708
312.7936641401834,10.
312.7574165998033,10.31559024991806
312.6615275778613,11.102545963102187
312.,15.962396271408704
311.436707064527,20.
310.81554026326035,24.506475109691817
310.58187999050637,26.18176667457802
310.18732898227046,30.
310.01591291112595,33.34659409260497
309.86136911037795,35.
309.84483581554116,36.60201492314214
309.7853435513849,39.34554704051256
309.7971896221026,40.
309.82870079655254,40.69058399712714
309.86624413451943,42.5
309.9462818409456,44.211431799212
310.0051544307149,45.
310.09618844917765,45.91349037431472
310.2140661889214,47.5
310.34848729434765,48.87626058804364
310.4926471059422,50.
310.70572675992514,51.42143896660427
310.8401831128132,52.5
310.96498916469295,53.362509029422554
311.2556547721862,55.
311.69434817401265,57.24529014501052
311.73779828942645,57.5
312.,58.73408671079553
312.0028769285668,58.74760255952767
312.00342952451734,58.75
312.00427743225174,58.75356452687645
312.28575006959824,60.
312.48308325048805,60.8474306245933
312.58407243301707,61.25
312.74347007893294,61.869558399110794
312.8981821771627,62.5
313.00245735055535,62.9146188745372
313.22785812854033,63.75
313.5,64.73858483232783
313.55862051466164,64.95114957111531
313.57300845032455,65.
313.59727619628893,65.08106349690742
313.93382222187125,66.25
314.14274643724815,66.96437796895987
314.3095740991626,67.5
314.5981981676492,68.41516513970764
314.70002228841037,68.75
314.76125109238785,68.94895742301014
315.,69.67911857555308
315.0919753588483,69.96167693381322
315.10515182604087,70.
315.1228195997151,70.05117483321463
315.4581890090937,71.05908791287763
315.52519516639614,71.25
315.61551642908023,71.50646517878344
315.8348072675402,72.15216363852493
315.9592575180843,72.5
316.1278567506425,72.9699403127677
316.22167511949453,73.24096870021062
316.4070867206482,73.75
316.5,74.00454549563187
316.60382706735214,74.2884774438732
316.63633232445494,74.375
316.69861581367337,74.54051317806115
316.869103859951,75.
316.95916685369167,75.24236095525694
317.1052016214806,75.625
317.25,76.00398757348782
317.3213624859148,76.19053126173769
317.3447142964452,76.25
317.3908281927682,76.36735682730684
317.58768026301885,76.875
317.6884216272054,77.1346486439955
317.83388387289426,77.5
318.,77.91715854745546
318.0622042928304,78.073163089308
318.0834035391292,78.125
318.1005320942155,78.16695539398594
318.2871019194129,78.63056560152422
318.3363228918969,78.75
318.40589447549155,78.91885210180448
318.50525849663626,79.16413878740379
318.59239085412173,79.375
318.71578810443503,79.67372223558422
318.725716498666,79.69810193655496
318.75,79.75635070769518
318.850323836429,80.
318.919803191414,80.16881460615897
318.97946407629615,80.312
319.1036573488369,80.61117500050257
319.1093625427285,80.625
319.1137338162349,80.63558476987345
319.28451202613496,81.02764299712786
319.3800350778387,81.25
319.5,81.52945088706345
319.51044102032324,81.55342737278723
319.5142193509859,81.562
319.52227307085684,81.58034597678471
319.65089517364214,81.875
319.711449079746,82.01383273168291
319.7883311127703,82.188
319.88,82.39518478061328
319.9131398429374,82.47205505136087
319.92533138553307,82.5
319.95167357831946,82.56043826063693
320.06071606316846,82.812
320.1113461376333,82.92929367275886
320.19682995644956,83.125
320.25,83.24685545017248
320.3109498180549,83.38643974851034
320.3337297355645,83.438
320.3836107435389,83.55066635671388
320.47139011377294,83.75
320.51159750912944,83.84140966797732
320.6097687957523,84.062
320.62,84.0850911019278
320.7160086132324,84.29591922120593
320.7524415966106,84.375
320.8332689184976,84.55066624076251
320.89612899575127,84.688
320.92454110836405,84.74995572155373
321.,84.91260875253684
321.04057304933457,85.
321.1341576814363,85.20184948261017
321.18581709497533,85.312
321.301904481761,85.5606739547137
321.33178053837395,85.625
321.3451090017173,85.653739164375
321.38,85.72811576820318
321.4759400707344,85.938
321.5522807278242,86.1047254403212
321.6195591212842,86.25
321.75,86.53210362559477
321.759951191199,86.55360872525924
321.7638781435766,86.562
321.7729005126842,86.5813725958653
321.9089822433102,86.875
321.96834219690794,87.00329430369679
322.05476881053033,87.188
322.12,87.32719990459722
322.17964266880745,87.45103022982127
322.20349344444344,87.5
322.2589684038173,87.61410037366049
322.3547259658357,87.812
322.39597824233687,87.89768107933833
322.5,88.11134389572591
322.5066536081349,88.125
322.61343511367977,88.34456528794271
322.65937995001497,88.438
322.7675362794971,88.65766136632396
322.81278900709975,88.75
322.8320471759471,88.78937179238027
322.88,88.8863332060643
322.96465667145713,89.062
323.04699177950835,89.2337339811186
323.11546435735954,89.375
323.25,89.65311988086373
323.2619797930587,89.67786574262873
323.26693949207237,89.688
323.2788652724475,89.71234044595572
323.4191712350791,90.
323.4776121853912,90.12006756258904
323.5720501724733,90.312
323.62,90.40997251481389
323.6964795490219,90.5620050030425
323.7285119180737,90.625
323.80642236798985,90.77855316100218
323.88696615075617,90.938
323.9201266691241,91.00358020850865
324.,91.15985435427137
324.04611115178,91.25
324.1447079557441,91.4431871521259
324.205996812322,91.562
324.3567452898943,91.8558454624656
324.36652942093997,91.875
324.3705121034346,91.88281503059204
324.38,91.90123547288246
324.4334526547915,92.00773112911341
